0.08957368,0.44339448,0.0
0.10711717,0.42753798,0.0
0.12402859,0.4120189,0.0
0.1362001,0.40046266,0.0
0.1629858,0.37375417,0.0
0.17732981,0.35863942,0.0
0.19928077,0.33376446,0.0
0.21373712,0.31460685,0.0
0.22183631,0.30222863,0.0
0.23705491,0.27229458,0.0
0.23705491,0.27229458,0.0
0.23705491,0.27229458,0.0
0.24028498,0.2635122,0.0
0.24366918,0.25188917,0.0
0.24552728,0.24321605,0.0
0.2471102,0.23168609,0.0
0.2476351,0.22305287,0.0
0.24768372,0.22017677,0.0
0.24573083,0.19721778,0.0
0.24333206,0.18584445,0.0
0.24087553,0.17752028,0.0
0.23662317,0.16695397,0.0
0.23269185,0.15957479,0.0
0.23269185,0.15957479,0.0
0.23269185,0.15957479,0.0
0.22807421,0.15280074,0.0
0.22104397,0.1448741,0.0
0.19821697,0.12938353,0.0
0.19821697,0.12938353,0.0
0.18898314,0.12564985,0.0
0.18179038,0.1233611,0.0
0.17438473,0.12144442,0.0
0.16419408,0.119375475,0.0
0.16419408,0.119375475,0.0
0.15365589,0.11776218,0.0
0.1455295,0.11679488,0.0
0.1455295,0.11679488,0.0
0.13440299,0.1157664,0.0
0.11760519,0.1051655,0.0
0.11185436,0.099617094,0.0
0.09663753,0.08012935,0.0
0.09110429,0.07051883,0.0
0.08145656,0.20993657,0.0
0.0636715,0.20235446,0.0
0.057785418,0.1998232,0.0
0.034477618,0.18973821,0.0
-0.032780223,0.16077045,-1.0
-0.05057026,0.14881277,-1.0
-0.05057026,0.14881277,-1.0
-0.05057026,0.14881277,-1.0
-0.06270494,0.13484944,-1.0
-0.07104211,0.06303123,-1.0
-0.07104211,0.06303123,-1.0
-0.07104211,0.06303123,-1.0
-0.06973038,0.056923673,-1.0
-0.06229504,0.032002293,0.0
-0.05353611,0.009381309,0.0
-0.046535272,-0.0052072187,0.0
-0.046535272,-0.0052072187,0.0
-0.039088067,-0.01785794,0.0
-0.031212725,-0.028833462,0.0
-0.031212725,-0.028833462,0.0
-0.022824012,-0.038087286,0.0
-0.022824012,-0.038087286,0.0
-0.0109770205,-0.048153646,0.0
0.011507307,-0.060905766,0.0
0.042934284,-0.07026252,0.0
0.042934284,-0.07026252,0.0
0.05761715,-0.07263166,0.0
0.05761715,-0.07263166,0.0
0.05761715,-0.07263166,0.0
0.072698504,-0.07425329,0.0
0.072698504,-0.07425329,0.0
0.08425963,-0.07509978,0.0
0.08425963,-0.07509978,0.0
0.09998608,-0.07586127,0.0
4.26978,-0.07586127,0.0
0.11604591,-0.07632393,0.0
0.11604591,-0.07632393,0.0
0.11604591,-0.07632393,0.0
0.12829176,-0.07653581,0.0
0.14487045,-0.076699875,0.0
0.15748109,-0.07676407,0.0
0.15748109,-0.07676407,0.0
0.17451926,-0.07680188,0.0
0.18746094,-0.07680917,1.0
0.18746094,-0.07680917,1.0
0.18746094,-0.07680917,1.0
0.18746094,-0.07680917,1.0
0.18746094,-0.07680917,1.0
0.18746094,-0.07680917,1.0
0.18746094,-0.07680917,1.0
0.20178041,-0.0705867,1.0
0.21088451,-0.0550963,1.0
0.21532434,-0.04349166,1.0
0.22537085,-0.034955572,1.0
0.22992976,-0.030062882,1.0
0.23244785,-0.026945738,1.0
0.23312764,-0.026022902,1.0
0.23312764,-0.026022902,1.0
0.23472157,-0.023615051,1.0
0.23593393,-0.02112521,1.0
0.23628637,-0.019581135,1.0
0.23612674,-0.017661102,1.0
0.2343167,-0.014121689,1.0
0.2343167,-0.014121689,1.0
0.23298335,-0.0124643715,0.0
0.23298335,-0.0124643715,0.0
0.23298335,-0.0124643715,0.0
0.23238651,-0.01134665,0.0
0.23238651,-0.01134665,0.0
0.23371306,-0.012558155,0.0
0.2383367,-0.016912648,0.0
0.2383367,-0.016912648,0.0
0.24506718,-0.020813148,0.0
0.24506718,-0.020813148,0.0
0.24506718,-0.020813148,0.0
0.25017977,-0.022052757,0.0
0.25995472,-0.022827901,0.0
0.26585728,-0.02287419,0.0
0.27038583,-0.022829883,0.0
0.28119072,-0.022649718,0.0
0.2858989,-0.022576237,0.0
0.2858989,-0.022576237,0.0
0.290645,-0.022514174,0.0
0.290645,-0.022514174,0.0
0.290645,-0.022514174,0.0
0.290645,-0.022514174,0.0
0.2970289,-0.022451194,0.0
0.30347466,-0.022408985,0.0
0.30834833,-0.022388361,0.0
0.30834833,-0.022388361,0.0
0.3149017,-0.02237195,0.0
0.3149017,-0.02237195,0.0
0.31985703,-0.02236513,0.0
0.31985703,-0.02236513,0.0
0.31985703,-0.02236513,0.0
0.31985703,-0.02236513,0.0
0.31985703,-0.02236513,0.0
0.32652098,-0.0223613,0.0
0.32819656,-0.022361007,0.0
0.33324823,-0.022360858,0.0
0.33833688,-0.022361778,0.0
0.34517914,-0.022362709,0.0
0.3625761,-0.022365907,0.0
0.36965153,-0.022366477,0.0
0.37500277,-0.022366935,0.0
0.37500277,-0.022366935,0.0
0.37500277,-0.022366935,0.0
0.35095528,0.14021455,0.0
0.27185893,0.1402147,0.0
0.27185893,0.1402147,0.0
0.27185893,0.1402147,0.0
0.27185893,0.1402147,0.0
0.27185893,0.1402147,0.0
0.27185893,0.1402147,0.0
0.27185893,0.1402147,0.0
0.27185893,0.1402147,0.0
0.27185893,0.1402147,0.0
0.17990875,0.1402147,0.0
0.17990875,0.1402147,0.0
0.17990875,0.1402147,0.0
0.13331334,0.1402147,0.0
0.06264168,0.1402147,0.0
-0.033037376,0.14021455,0.0
-0.069344,0.14021455,0.0
-0.3871518,0.47943354,0.0
-0.5032362,0.47943354,0.0
-0.5032362,0.47943354,0.0
-0.5032362,0.47943354,0.0
-0.61932075,0.47943354,0.0
-0.7741,0.47943354,-1.0
-0.82258594,0.4571331,-1.0
-0.82258594,0.4571331,-1.0
-0.84479827,0.39863756,-1.0
-0.84479827,0.39863756,-1.0
-0.84479827,0.39863756,-1.0
-0.84479827,0.39863756,-1.0
-0.8858846,0.2947294,-1.0
-0.8858846,0.2947294,-1.0
-0.8858846,0.2947294,-1.0
-0.9174595,0.21225989,-1.0
-0.9174595,0.21225989,-1.0
-0.9174595,0.21225989,-1.0
-0.9174595,0.21225989,-1.0
-0.9174595,0.21225989,-1.0
-0.9174595,0.21225989,-1.0
-0.94104373,0.13999952,-1.0
-0.9477034,0.114133775,-1.0
-0.9477034,0.114133775,-1.0
-0.9577775,0.035525277,-1.0
-0.9577775,0.035525277,-1.0
-0.9544773,-0.002724408,-1.0
-0.9479161,-0.029072847,-1.0
-0.9479161,-0.029072847,-1.0
-0.9479161,-0.029072847,-1.0
-0.9479161,-0.029072847,-1.0
-0.91460574,-0.0926109,-1.0
-0.8993113,-0.114736475,-1.0
-0.8809229,-0.02117215,-1.0
-0.8691415,-0.04862587,-1.0
-0.8571941,-0.06895524,-1.0
-0.8571941,-0.06895524,-1.0
-0.81941277,-0.11580153,-1.0
-0.7991515,-0.1356962,-1.0
-0.7991515,-0.1356962,-1.0
-0.7991515,-0.1356962,-1.0
-0.72459334,-0.19492243,0.0
-0.68691105,-0.21667795,0.0
-0.6185062,-0.24103534,0.0
-0.5475046,-0.25381902,0.0
-0.5061106,-0.25796145,0.0
-0.474788,-0.26009068,0.0
-0.3798957,-0.26343802,0.0
-0.35868505,-0.2638017,0.0
-0.31618312,-0.26429623,0.0
-0.28425446,-0.26452357,0.0
-0.28425446,-0.26452357,0.0
-0.28425446,-0.26452357,0.0
-0.28425446,-0.26452357,0.0
-0.28425446,-0.26452357,0.0
-0.28425446,-0.26452357,0.0
-0.28425446,-0.26452357,0.0
-0.28425446,-0.26452357,0.0
-0.28425446,-0.26452357,0.0
-0.24163601,-0.26470456,0.0
-0.1989819,-0.2647986,0.0
-0.15630546,-0.26484233,0.0
-0.11361549,-0.2648581,0.0
-0.08159299,-0.26486024,0.0
-0.038891353,-0.26485658,0.0
-0.038891353,-0.26485658,0.0
-0.0145794805,-0.08126776,0.0
-0.0011313566,-0.08126048,0.0
-0.0011313566,-0.08126048,0.0
-0.0011313566,-0.08126048,0.0
0.049303874,-0.081241064,0.0
0.06947793,-0.08123741,0.0
0.093014434,-0.0812353,0.0
0.1064628,-0.081234075,-1.0
0.13030158,-0.08940297,-1.0
0.14455312,-0.09790338,-1.0
0.14455312,-0.09790338,-1.0
0.15493539,-0.10486775,-1.0
0.16039596,-0.1086881,-1.0
0.22525965,-0.15592052,-1.0
0.26489145,-0.18353029,-1.0
0.2909981,-0.200814,-1.0
0.2909981,-0.200814,-1.0
0.3188387,-0.2184687,-1.0
0.3284999,-0.22441761,-1.0
0.35861552,-0.24241196,-1.0
0.40136224,-0.2666549,-1.0
0.42123443,0.004371505,-1.0
0.44021258,-0.044690818,-1.0
0.45490322,-0.0691787,-1.0
0.47294766,-0.09361375,0.0
0.49257663,-0.11419996,0.0
0.5446216,-0.14513405,0.0
0.5446216,-0.14513405,0.0
0.5446216,-0.14513405,0.0
0.5446216,-0.14513405,0.0
0.5446216,-0.14513405,0.0
0.5446216,-0.14513405,0.0
0.5446216,-0.14513405,0.0
0.5446216,-0.14513405,0.0
0.60807645,-0.1593208,0.0
0.65148884,-0.16314147,0.0
0.65148884,-0.16314147,0.0
0.70353043,-0.16519752,0.0
0.72365326,-0.16561155,0.0
0.744088,-0.16590512,0.0
0.7718069,-0.16616407,0.0
0.79294026,-0.16628852,0.0
0.7695582,0.186972,0.0
0.74510485,0.18692526,0.0
0.73688513,0.18691404,0.0
0.7120283,0.18688944,0.0
0.67840993,0.18687153,0.0
0.67840993,0.18687153,0.0
0.61827886,0.18686426,0.0
0.59199554,0.18686481,0.0
0.5204006,0.1868676,0.0
0.49298674,0.18686973,0.0
0.3898282,0.18687336,-1.0
0.35434374,0.18110926,-1.0
0.29777417,0.14545205,-1.0
0.28193995,0.12620367,-1.0
0.28193995,0.12620367,-1.0
0.1384725,0.15548946,-1.0
0.10098823,0.10030244,0.0
0.074272744,0.07306547,0.0
0.074272744,0.07306547,0.0
0.074272744,0.07306547,0.0
0.07020775,0.06999341,0.0
0.07020775,0.06999341,0.0
0.07020775,0.06999341,0.0
0.054875486,0.06079056,0.0
0.02758016,0.0523102,0.0
0.02758016,0.0523102,0.0
0.003102666,0.050226834,0.0
-0.020188697,0.050225016,0.0
-0.028800884,0.050370116,0.0
-0.03738866,0.050526153,0.0
-0.03738866,0.050526153,0.0
-0.048816644,0.050718307,0.0
-0.057386108,0.05084004,0.0
-0.08024411,0.05106012,0.0
-0.08024411,0.05106012,0.0
-0.08024411,0.05106012,0.0
-0.094546884,0.05113419,0.0
-0.10599726,0.05116971,0.0
-0.11458707,0.05118701,0.0
-0.13463944,0.05120735,0.0
-0.14323536,0.05121099,0.0
-0.15183534,0.05121251,0.0
-0.15183534,0.05121251,0.0
-0.15183534,0.05121251,0.0
-0.15183534,0.05121251,0.0
-0.15183534,0.05121251,0.0
-0.15183534,0.05121251,0.0
-0.16330199,0.051212814,0.0
-0.1833686,0.05121099,0.0
-0.2063019,0.051209774,0.0
-0.22350185,0.051209774,0.0
-0.23496848,0.051209774,0.0
-0.24356848,0.051209774,0.0
-0.2579018,0.051209774,0.0
-0.2579018,0.051209774,0.0
-0.2579018,0.051209774,0.0
-0.2579018,0.051209774,0.0
-0.2579018,0.051209774,0.0
-0.2693684,0.051209774,0.0
-0.2923017,0.051209774,0.0
-0.30950168,0.051209774,0.0
-0.30950168,0.051209774,0.0
-0.32383698,0.051209774,0.0
-0.34103698,0.051209774,0.0
-0.37257022,0.051209774,0.0
-0.37257022,0.051209774,0.0
-0.38117018,0.051209774,0.0
-0.4041035,0.051209774,0.0
-0.42703676,0.051209774,0.0
-0.4385034,0.051209774,0.0
-0.46143672,0.051209774,0.0
-0.4901033,0.051209774,0.0
-0.5015699,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.52163655,0.051209774,0.0
-0.53310317,0.051209774,0.0
-0.5474365,0.051209774,0.0
-0.5675052,0.051209774,0.0
-0.57897174,0.051209774,0.0
-0.5875718,0.051209774,0.0
-0.5875718,0.051209774,0.0
-0.5875718,0.051209774,0.0
-0.5875718,0.051209774,0.0
-0.5875718,0.051209774,0.0
-0.5875718,0.051209774,0.0
-0.5991341,0.051209774,0.0
-0.5991341,0.051209774,0.0
-0.6079049,0.051209774,0.0
-0.6197337,0.051209774,0.0
-0.6197337,0.051209774,0.0
-10.870815,0.051209774,0.0
-0.62870604,0.051209774,0.0
-0.62870604,0.051209774,0.0
-0.62870604,0.051209774,0.0
-0.6408013,0.051209774,0.0
-0.64997303,0.051209774,0.0
-0.66544974,0.051209774,0.0
-0.6780028,0.051209774,0.0
-0.68751836,0.051209774,0.0
-0.68751836,0.051209774,0.0
-0.6971193,0.051209774,0.0
-0.70995927,0.051209774,0.0
-0.70995927,0.051209774,0.0
-0.7195867,0.051209774,0.0
-0.7195867,0.051209774,0.0
-0.7195867,0.051209774,0.0
-0.7195867,0.051209774,0.0
-0.73242664,0.051209774,0.0
-0.7420561,0.051209774,0.0
-0.7420561,0.051209774,0.0
-0.7420561,0.051209774,0.0
-0.7420561,0.051209774,0.0
-0.7420561,0.051209774,0.0
-0.7420561,0.051209774,0.0
-0.75168556,0.051209774,0.0
-0.75168556,0.051209774,0.0
-0.75168556,0.051209774,0.0
-0.75168556,0.051209774,0.0
-0.761315,0.051209774,0.0
-0.76452553,0.051209774,0.0
-0.7773634,0.051209774,0.0
-0.7773634,0.051209774,0.0
-0.7902034,0.051209774,0.0
-0.7902034,0.051209774,0.0
-0.80625176,0.051209774,0.0
-0.81909174,0.051209774,0.0
-0.81909174,0.051209774,0.0
-0.8319296,0.051209774,0.0
-0.85760754,0.051209774,0.0
-0.867237,0.051209774,0.0
-0.8800769,0.051209774,0.0
-0.88970643,0.051209774,0.0
-0.9153843,0.051209774,0.0
-0.9250137,0.051209774,0.0
-0.9378537,0.051209774,0.0
-0.9474831,0.051209774,0.0
-0.95711255,0.051209774,0.0
-0.99241996,0.051209774,0.0
-1.0052578,0.051209774,0.0
-1.0277272,0.051209774,0.0
-1.0405651,0.051209774,0.0
-1.0627375,0.050335817,0.0
-1.0627375,0.050335817,0.0
-1.0758928,0.031755276,0.0
-1.0855365,0.01826732,0.0
-1.0855365,0.01826732,0.0
-1.091754,0.009672817,0.0
-1.095764,0.0041667735,0.0
-1.095764,0.0041667735,0.0
-1.095764,0.0041667735,0.0
-1.095764,0.0041667735,0.0
-1.0966775,0.0029154827,0.0
-1.0966775,0.0029154827,0.0
-1.0975484,0.0017242983,0.0
-1.0975484,0.0017242983,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0981202,9.380676E-4,0.0
-1.0984864,4.390083E-4,0.0
-18.811836,1.9888941E-4,0.0
-1.0986613,1.9797873E-4,0.0
-1.0986613,1.9646095E-4,0.0
-1.0986613,1.9646095E-4,0.0
-1.0986652,1.8978241E-4,0.0
-1.0986674,1.8553238E-4,0.0
-1.0986694,1.785503E-4,0.0
-1.0986694,1.785503E-4,0.0
-1.0986652,1.7490739E-4,0.0
-1.0986632,1.7308602E-4,0.0
-1.0986632,1.7308602E-4,0.0
-1.0986632,1.7308602E-4,0.0
-1.0986613,1.7308602E-4,0.0
-1.0986613,1.7308602E-4,0.0
-1.0986573,1.7308602E-4,0.0
-1.0986532,1.7308602E-4,0.0
-1.0986491,1.7308602E-4,0.0
-1.0986471,1.7308602E-4,0.0
-1.098639,1.7308602E-4,0.0
-1.098635,1.7308602E-4,0.0
-1.098635,1.7308602E-4,0.0
-1.098635,1.7308602E-4,0.0
-1.0986328,1.7308602E-4,0.0
-1.0986288,1.7308602E-4,0.0
-1.0986288,1.7308602E-4,0.0
-1.0986247,1.7308602E-4,0.0
-1.0986247,1.7308602E-4,0.0
-1.0986207,1.7308602E-4,0.0
-1.0986125,1.7308602E-4,0.0
-1.0986085,1.7308602E-4,0.0
-1.0986065,1.7308602E-4,0.0
-1.0986065,1.7308602E-4,0.0
-1.0986065,1.7308602E-4,0.0
-1.0986023,1.7308602E-4,0.0
-1.0985982,1.7308602E-4,0.0
-1.0985901,1.7308602E-4,0.0
-1.0985901,1.7308602E-4,0.0
-1.0985901,1.7308602E-4,0.0
-1.0985901,1.7308602E-4,0.0
-1.098582,1.7308602E-4,0.0
-1.098576,1.7308602E-4,0.0
-1.0985676,1.7308602E-4,0.0
-1.0985676,1.7308602E-4,0.0
-1.0985676,1.7308602E-4,0.0
-1.0985676,1.7308602E-4,0.0
-1.0985616,1.7308602E-4,0.0
-1.0985576,1.7308602E-4,0.0
-1.0985556,1.7217535E-4,0.0
-1.0985556,1.7217535E-4,0.0
-1.0985535,1.7217535E-4,0.0
-1.0985535,1.6974687E-4,0.0
-1.0985495,1.6792532E-4,0.0
-1.0985454,1.6549685E-4,0.0
-1.0985454,1.6549685E-4,0.0
-1.0985434,1.6549685E-4,0.0
-1.0985434,1.6549685E-4,0.0
-1.0985434,1.6549685E-4,0.0
-1.0985434,1.6549685E-4,0.0
-1.0985434,1.6549685E-4,0.0
-1.0985434,1.6549685E-4,0.0
-1.0985413,1.6549685E-4,0.0
-1.0985413,1.6428261E-4,0.0
-1.0985372,1.6185433E-4,0.0
-1.0985332,1.6064008E-4,0.0
-1.0985311,1.5972942E-4,0.0
-1.0985291,1.5730094E-4,0.0
-1.0985249,1.5547959E-4,0.0
-1.0985209,1.5426513E-4,0.0
-1.098519,1.5305089E-4,0.0
-1.0985129,1.4940818E-4,0.0
-1.0985087,1.4819372E-4,0.0
-1.0985087,1.4728305E-4,0.0
-1.0847899,-0.019164545,0.0
-1.0847899,-0.019164545,0.0
-1.0376599,-0.07755841,0.0
-1.0376599,-0.07755841,0.0
-1.0166736,-0.10383309,0.0
-1.0223958,0.048417676,0.0
-1.0223958,0.048417676,0.0
-1.0276659,0.04064948,0.0
-1.0276659,0.04064948,0.0
-1.0382698,0.024982538,0.0
-1.0403775,0.02183974,0.0
-1.0427759,0.018229458,0.0
-1.0427759,0.018229458,0.0
-1.0447721,0.01518592,0.0
-1.0452162,0.014502293,0.0
-1.0456417,0.013847504,0.0
-1.0456417,0.013847504,0.0
-1.0460458,0.013220039,0.0
-1.0460458,0.013220039,0.0
-1.0467974,0.01204222,0.0
-1.0471468,0.011490648,0.0
-1.0477997,0.010454273,0.0
-1.0481052,0.009967661,0.0
-1.0481052,0.009967661,0.0
-1.0483935,0.009501686,0.0
-1.0486673,0.009054854,0.0
-1.0486673,0.009054854,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.0489304,0.008626819,0.0
-1.04964,0.007445958,0.0
-1.0498546,0.007084415,0.0
-1.050057,0.006738353,0.0
-1.050057,0.006738353,0.0
-1.0502485,0.0064065577,0.0
-1.0504296,0.0060881204,0.0
-1.0506023,0.005783041,0.0
-1.0506023,0.005783041,0.0
-1.0507667,0.005490703,0.0
-1.0507667,0.005490703,0.0
-1.0507667,0.005490703,0.0
-1.0507667,0.005490703,0.0
-1.0507667,0.005490703,0.0
-1.0507667,0.005490703,0.0
-1.0507667,0.005490703,0.0
-1.0507667,0.005490703,0.0
-1.0507667,0.005490703,0.0
-1.0507667,0.005490703,0.0
-1.0512043,0.004683838,0.0
-1.0513351,0.0044364217,0.0
-1.0513351,0.0044364217,0.0
-1.0513351,0.0044364217,0.0
-1.0513351,0.0044364217,0.0
-1.0513351,0.0044364217,0.0
-1.0513351,0.0044364217,0.0
-1.051457,0.00419934,0.0
-1.0517832,0.0035454722,0.0
-1.0519708,0.0031529637,0.0
